ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,35,11,2021-12-15,UNC Greensboro,,Elon,REG (Non-Conf),L 49-52,*,21,3,4,.750,0,0,3,4,.750,.750,1,2,.500,2,2,4,1,0,1,1,3,7,6.2,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
12,36,12,2021-12-18,UNC Greensboro,@,Davidson,REG (Non-Conf),L 52-56,*,20,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,1,0,2,0,2,0,0.9,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
13,37,13,2021-12-22,UNC Greensboro,,UNC Wilmington,REG (Non-Conf),L 42-45,*,22,0,1,.000,0,0,0,1,.000,.000,1,2,.500,5,4,9,2,1,3,4,4,1,3.5,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
14,38,14,2022-01-13,UNC Greensboro,,Mercer,REG (Conf),L 60-66,*,19,3,6,.500,0,0,3,6,.500,.500,3,4,.750,3,4,7,1,0,1,3,1,9,6.9,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
15,39,15,2022-01-15,UNC Greensboro,,Samford,REG (Conf),L 57-62,*,30,3,7,.429,0,0,3,7,.429,.429,0,0,,5,5,10,2,2,0,1,4,6,8.1,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
16,40,16,2022-01-20,UNC Greensboro,@,East Tennessee State,REG (Conf),W 56-38,*,29,3,6,.500,0,0,3,6,.500,.500,4,7,.571,7,4,11,1,1,3,2,0,10,13.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
17,41,17,2022-01-22,UNC Greensboro,@,Chattanooga,REG (Conf),L 65-85,*,24,3,7,.429,0,0,3,7,.429,.429,4,5,.800,4,4,8,1,1,0,1,3,10,9.4,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
18,42,18,2022-01-29,UNC Greensboro,@,Western Carolina,REG (Conf),W 64-29,*,27,2,3,.667,0,0,2,3,.667,.667,0,0,,1,4,5,0,2,3,0,0,4,8.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
19,43,19,2022-02-03,UNC Greensboro,,Wofford,REG (Conf),L 45-63,*,22,1,3,.333,0,0,1,3,.333,.333,1,2,.500,4,3,7,0,0,1,1,0,3,4.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
20,44,20,2022-02-05,UNC Greensboro,,Furman,REG (Conf),L 44-54,*,27,1,6,.167,0,0,1,6,.167,.167,0,0,,4,7,11,0,0,0,1,4,2,0.5,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
21,45,21,2022-02-07,UNC Greensboro,@,Furman,REG (Conf),L 52-64,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,2,3,3,0,-2.5,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
22,46,22,2022-02-10,UNC Greensboro,@,Samford,REG (Conf),L 57-73,*,24,2,5,.400,0,0,2,5,.400,.400,0,2,.000,2,1,3,0,0,0,1,1,4,0.8,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
23,47,23,2022-02-12,UNC Greensboro,@,Mercer,REG (Conf),L 43-75,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,0,0,3,4,2.1,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
24,48,24,2022-02-17,UNC Greensboro,,Chattanooga,REG (Conf),W 63-61 (OT),,15,2,4,.500,0,0,2,4,.500,.500,1,5,.200,4,2,6,0,0,1,4,1,5,1.1,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
25,49,25,2022-02-19,UNC Greensboro,,East Tennessee State,REG (Conf),W 50-46,,16,0,1,.000,0,0,0,1,.000,.000,3,8,.375,5,4,9,0,0,2,2,4,3,2.8,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
26,50,26,2022-02-21,UNC Greensboro,@,Wofford,REG (Conf),L 47-55,*,16,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
27,51,27,2022-02-26,UNC Greensboro,,Western Carolina,REG (Conf),W 67-39,,17,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,7,7,0,1,3,3,2,2,3.1,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
28,52,28,2022-03-03,UNC Greensboro,@,Samford,CTOURN,L 40-59,*,16,1,5,.200,0,0,1,5,.200,.200,0,2,.000,2,3,5,0,1,1,4,2,2,-2.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2021-22
