ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,34,11,2021-12-22,North Dakota State,@,North Dakota,REG (Conf),W 67-61,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,1,0,0,2,0,0.5,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
12,35,12,2021-12-30,North Dakota State,@,South Dakota State,REG (Conf),L 60-77,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,3,2,-0.2,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
13,36,13,2022-01-01,North Dakota State,@,South Dakota,REG (Conf),L 38-65,,23,3,3,1.000,0,0,3,3,1.000,1.000,0,1,.000,1,3,4,1,0,0,1,4,6,4.4,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
14,37,14,2022-01-06,North Dakota State,,Denver,REG (Conf),W 74-68,,11,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,2,4,0,2,0,0,3,3,3.7,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
15,38,15,2022-01-08,North Dakota State,,Omaha,REG (Conf),L 54-68,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
16,39,16,2022-01-13,North Dakota State,@,St. Thomas,REG (Conf),L 62-73,,7,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,2,3,0,0,0,0,1,2,1.5,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
17,40,17,2022-01-15,North Dakota State,@,Western Illinois,REG (Conf),W 63-55,,10,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,3,2,5,0,0,0,2,4,2,0.4,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
18,41,19,2022-01-22,North Dakota State,,Oral Roberts,REG (Conf),W 74-70,,7,1,3,.333,0,0,1,3,.333,.333,3,4,.750,1,0,1,0,1,1,0,0,5,5.3,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
19,42,20,2022-01-27,North Dakota State,,South Dakota,REG (Conf),L 59-78,,18,3,3,1.000,0,0,3,3,1.000,1.000,0,4,.000,2,4,6,0,0,0,2,3,6,2.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
20,43,21,2022-01-29,North Dakota State,,South Dakota State,REG (Conf),L 60-76,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
21,44,22,2022-02-03,North Dakota State,@,Omaha,REG (Conf),W 69-53,,18,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,6,7,0,1,0,5,2,2,-0.6,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
22,45,23,2022-02-05,North Dakota State,@,Denver,REG (Conf),L 48-62,,9,0,3,.000,0,0,0,3,.000,.000,0,0,,2,2,4,0,0,0,2,3,0,-3.3,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
23,46,24,2022-02-10,North Dakota State,,Western Illinois,REG (Conf),L 59-61,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,0,0,0,2,0,0.5,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
24,47,25,2022-02-12,North Dakota State,,St. Thomas,REG (Conf),W 69-60,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
25,48,26,2022-02-17,North Dakota State,@,Oral Roberts,REG (Conf),L 64-68,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,5,5,0,0,0,0,1,4,4.5,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
26,49,27,2022-02-19,North Dakota State,@,Kansas City,REG (Conf),L 67-76,,20,3,3,1.000,0,0,3,3,1.000,1.000,4,4,1.000,1,1,2,0,1,1,1,2,10,10.0,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
27,50,28,2022-02-26,North Dakota State,,North Dakota,REG (Conf),W 81-64,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
28,51,29,2022-03-06,North Dakota State,@,Kansas City,CTOURN,L 74-81,,14,0,2,.000,0,0,0,2,.000,.000,0,4,.000,3,3,6,0,1,2,0,2,0,1.6,Emily Behnke,https://www.sports-reference.com/cbb/players/emily-behnke-1.html,north-dakota-state,2021-22
