ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,77,11,2023-12-17,Vanderbilt,,Lipscomb,REG (Non-Conf),W 72-50,*,25,4,10,.400,0,0,4,10,.400,.400,1,2,.500,5,7,12,1,2,0,2,3,9,8.3,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
12,78,12,2023-12-20,Vanderbilt,,Dayton,REG (Non-Conf),W 70-53,*,34,5,9,.556,0,0,5,9,.556,.556,1,2,.500,4,11,15,3,1,6,5,2,11,13.9,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
13,79,13,2023-12-29,Vanderbilt,,FDU,REG (Non-Conf),W 73-41,*,19,5,7,.714,0,0,5,7,.714,.714,4,4,1.000,3,4,7,0,0,0,3,2,14,10.6,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
14,80,14,2023-12-31,Vanderbilt,,Radford,REG (Non-Conf),W 80-53,*,28,6,9,.667,0,0,6,9,.667,.667,0,0,,4,5,9,4,3,1,5,2,12,13.1,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
15,81,15,2024-01-04,Vanderbilt,@,Mississippi State,REG (Conf),W 71-66,*,39,4,11,.364,0,0,4,11,.364,.364,1,1,1.000,0,3,3,3,2,3,3,3,9,5.8,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
16,82,16,2024-01-07,Vanderbilt,,Florida,REG (Conf),W 63-57,*,22,2,8,.250,0,0,2,8,.250,.250,4,6,.667,3,4,7,1,1,1,3,5,8,3.1,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
17,83,17,2024-01-11,Vanderbilt,@,Kentucky,REG (Conf),W 95-73,*,21,3,8,.375,0,0,3,8,.375,.375,2,2,1.000,3,3,6,1,1,1,2,3,8,5.8,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
18,84,18,2024-01-14,Vanderbilt,,Missouri,REG (Conf),L 63-65,*,22,3,6,.500,0,0,3,6,.500,.500,3,3,1.000,2,5,7,0,0,2,1,0,9,9.3,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
19,85,19,2024-01-18,Vanderbilt,,Auburn,REG (Conf),W 53-50,*,33,3,6,.500,0,0,3,6,.500,.500,2,3,.667,1,2,3,1,1,4,1,5,8,7.4,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
20,86,20,2024-01-21,Vanderbilt,@,Tennessee,REG (Conf),L 64-73,*,36,3,9,.333,0,0,3,9,.333,.333,2,2,1.000,3,3,6,1,2,1,5,1,8,3.9,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
21,87,21,2024-01-28,Vanderbilt,@,South Carolina,REG (Conf),L 74-91,*,26,6,11,.545,0,0,6,11,.545,.545,6,7,.857,4,3,7,1,0,0,2,4,18,13.1,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
22,88,22,2024-02-01,Vanderbilt,,Ole Miss,REG (Conf),L 61-67,*,25,3,5,.600,0,0,3,5,.600,.600,0,4,.000,0,6,6,0,2,1,2,5,6,2.6,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
23,89,23,2024-02-05,Vanderbilt,,Alabama,REG (Conf),L 66-74,*,36,7,13,.538,0,0,7,13,.538,.538,2,7,.286,4,6,10,2,2,2,2,0,16,15.1,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
24,90,24,2024-02-08,Vanderbilt,,Louisiana State,REG (Conf),L 62-85,*,19,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,2,4,0,1,1,1,4,6,5.8,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
25,91,25,2024-02-11,Vanderbilt,@,Georgia,REG (Conf),W 61-55,*,34,5,9,.556,0,0,5,9,.556,.556,0,0,,4,7,11,1,2,0,8,4,10,3.7,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
26,92,26,2024-02-15,Vanderbilt,@,Texas A&M,REG (Conf),W 49-45,*,34,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,6,2,8,1,2,1,1,3,6,7.9,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
27,93,27,2024-02-18,Vanderbilt,,Tennessee,REG (Conf),L 61-86,*,24,6,12,.500,0,0,6,12,.500,.500,1,3,.333,5,3,8,0,0,0,1,3,13,8.4,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
28,94,28,2024-02-25,Vanderbilt,@,Arkansas,REG (Conf),W 62-53,*,26,5,10,.500,0,0,5,10,.500,.500,1,1,1.000,4,4,8,1,0,0,4,2,11,5.9,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
29,95,29,2024-02-29,Vanderbilt,@,Missouri,REG (Conf),W 68-61,*,30,4,7,.571,0,0,4,7,.571,.571,3,3,1.000,3,3,6,0,0,0,3,2,11,6.9,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
30,96,30,2024-03-03,Vanderbilt,,Georgia,REG (Conf),W 72-55,*,34,5,13,.385,0,0,5,13,.385,.385,3,4,.750,7,6,13,2,1,1,3,2,13,11.5,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
31,97,31,2024-03-07,Vanderbilt,N,Florida,CTOURN,L 59-62,*,40,5,11,.455,0,0,5,11,.455,.455,0,0,,6,5,11,5,1,2,2,3,10,12.7,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
32,98,32,2024-03-20,Vanderbilt,N,Columbia,FIRST-FOUR,W 72-68,*,37,8,9,.889,0,0,8,9,.889,.889,0,2,.000,7,8,15,1,0,0,5,4,16,13.5,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
33,99,33,2024-03-22,Vanderbilt,N,Baylor,ROUND-64,L 63-80,*,20,4,6,.667,0,0,4,6,.667,.667,0,2,.000,2,1,3,0,3,0,2,5,8,5.3,Sacha Washington,https://www.sports-reference.com/cbb/players/sacha-washington-1.html,vanderbilt,2023-24
