ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,67,13,2022-01-20,Portland State,@,Montana,REG (Conf),L 57-93,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
12,68,14,2022-01-22,Portland State,@,Montana State,REG (Conf),L 56-71,,7,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
13,69,16,2022-01-29,Portland State,,Northern Arizona,REG (Conf),L 68-79,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
14,70,17,2022-01-31,Portland State,,Southern Utah,REG (Conf),L 53-77,,6,0,0,,0,0,0,0,,,0,0,,0,4,4,0,0,0,0,0,0,1.2,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
15,71,18,2022-02-03,Portland State,,Northern Colorado,REG (Conf),L 51-59,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
16,72,20,2022-02-07,Portland State,@,Northern Colorado,REG (Conf),L 45-93,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
17,73,21,2022-02-17,Portland State,@,Northern Arizona,REG (Conf),L 66-94,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
18,74,22,2022-02-19,Portland State,,Montana,REG (Conf),L 55-76,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
19,75,23,2022-02-21,Portland State,,Montana State,REG (Conf),L 57-82,,1,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
20,76,26,2022-02-28,Portland State,@,Idaho,REG (Conf),L 39-64,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
21,77,27,2022-03-02,Portland State,,Idaho,REG (Conf),L 68-73,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
22,78,28,2022-03-04,Portland State,,Eastern Washington,REG (Conf),L 50-68,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
23,79,29,2022-03-07,Portland State,@,Idaho,CTOURN,L 52-75,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Marina Canzobre,https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,portland-state,2021-22
