ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,24,14,2022-01-22,Incarnate Word,,McNeese State,REG (Conf),L 57-67,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,3,1,0,-3.4,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
14,25,15,2022-01-27,Incarnate Word,@,Northwestern State,REG (Conf),W 52-45,,10,1,5,.200,0,0,1,5,.200,.200,0,0,,4,2,6,0,0,1,2,1,2,0.6,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
15,26,16,2022-01-29,Incarnate Word,@,Southeastern Louisiana,REG (Conf),L 49-76,,10,1,1,1.000,0,0,1,1,1.000,1.000,3,4,.750,1,2,3,0,0,1,0,3,5,5.1,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
16,27,17,2022-02-03,Incarnate Word,,Nicholls State,REG (Conf),L 43-47,,17,2,5,.400,0,0,2,5,.400,.400,2,4,.500,2,1,3,0,2,0,3,2,6,2.4,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
17,28,18,2022-02-05,Incarnate Word,,New Orleans,REG (Conf),W 54-49,*,5,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,2,2,0,0,0,4,2,4,-1.2,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
18,29,19,2022-02-10,Incarnate Word,@,Nicholls State,REG (Conf),W 78-76 (OT),,12,2,4,.500,0,0,2,4,.500,.500,0,0,,2,0,2,1,0,0,2,2,4,1.3,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
19,30,20,2022-02-12,Incarnate Word,@,New Orleans,REG (Conf),L 57-78,,13,2,6,.333,0,0,2,6,.333,.333,5,5,1.000,2,1,3,1,1,0,3,1,9,5.6,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
20,31,21,2022-02-17,Incarnate Word,,Northwestern State,REG (Conf),W 67-60 (OT),,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
21,32,22,2022-02-19,Incarnate Word,,Southeastern Louisiana,REG (Conf),W 57-54,,20,4,9,.444,0,0,4,9,.444,.444,3,4,.750,3,2,5,0,0,0,1,4,11,6.0,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
22,33,23,2022-02-24,Incarnate Word,@,Houston Baptist,REG (Conf),L 45-51,,13,1,5,.200,0,0,1,5,.200,.200,3,4,.750,3,5,8,0,1,1,4,3,5,1.6,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
23,34,24,2022-02-26,Incarnate Word,@,McNeese State,REG (Conf),L 65-73,,22,5,8,.625,0,0,5,8,.625,.625,2,4,.500,2,1,3,0,2,1,1,3,12,9.8,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
24,35,25,2022-03-05,Incarnate Word,,Texas A&M–Corpus Christi,REG (Conf),L 55-60,,24,4,5,.800,0,0,4,5,.800,.800,7,10,.700,5,4,9,0,0,0,3,3,15,12.4,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
25,36,26,2022-03-10,Incarnate Word,,Nicholls State,CTOURN,W 74-73,,23,5,11,.455,0,0,5,11,.455,.455,9,12,.750,2,6,8,1,2,0,2,5,19,14.0,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
26,37,27,2022-03-11,Incarnate Word,N,McNeese State,CTOURN,W 90-63,,15,4,6,.667,0,0,4,6,.667,.667,2,4,.500,5,2,7,0,2,1,1,2,10,11.6,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
27,38,28,2022-03-12,Incarnate Word,@,Houston Baptist,CTOURN,W 54-33,,22,6,13,.462,0,0,6,13,.462,.462,0,0,,4,3,7,1,1,0,4,3,12,5.5,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
28,39,29,2022-03-13,Incarnate Word,@,Southeastern Louisiana,CTOURN,W 56-52 (OT),,29,5,10,.500,0,0,5,10,.500,.500,12,13,.923,3,9,12,0,5,0,7,4,22,17.8,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
29,40,30,2022-03-16,Incarnate Word,@,Howard,FIRST-FOUR,L 51-55,,27,5,10,.500,0,0,5,10,.500,.500,6,6,1.000,0,6,6,3,0,1,5,4,16,9.0,Tiana Gardner,https://www.sports-reference.com/cbb/players/tiana-gardner-1.html,incarnate-word,2021-22
