ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2021-12-19,William & Mary,,Norfolk State,REG (Non-Conf),W 55-50,*,23,2,6,.333,0,0,2,6,.333,.333,0,0,,3,3,6,0,0,0,2,3,4,0.4,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
12,12,12,2022-01-07,William & Mary,@,James Madison,REG (Conf),L 39-67,*,21,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,1,1,0,1,1,0,-0.1,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
13,13,13,2022-01-09,William & Mary,@,Towson,REG (Conf),L 55-91,,20,0,2,.000,0,0,0,2,.000,.000,4,6,.667,1,2,3,1,0,0,0,3,4,2.6,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
14,14,14,2022-01-16,William & Mary,,College of Charleston,REG (Conf),L 71-87,*,33,4,9,.444,0,0,4,9,.444,.444,5,5,1.000,1,4,5,0,0,0,2,1,13,7.8,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
15,15,15,2022-01-21,William & Mary,@,Hofstra,REG (Conf),W 56-48,*,16,1,3,.333,0,0,1,3,.333,.333,0,2,.000,3,0,3,1,0,0,2,3,2,-0.9,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
16,16,16,2022-01-23,William & Mary,@,Northeastern,REG (Conf),L 57-67,,32,4,9,.444,0,0,4,9,.444,.444,1,2,.500,0,6,6,1,1,0,2,3,9,4.2,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
17,17,17,2022-01-28,William & Mary,,Delaware,REG (Conf),L 56-70,*,25,2,6,.333,0,0,2,6,.333,.333,0,0,,2,2,4,3,0,0,1,1,4,3.3,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
18,18,18,2022-01-30,William & Mary,,Drexel,REG (Conf),L 67-75 (2OT),*,41,1,4,.250,0,0,1,4,.250,.250,6,10,.600,1,5,6,1,3,0,3,3,8,5.7,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
19,19,19,2022-02-04,William & Mary,,Towson,REG (Conf),L 60-76,*,21,4,10,.400,0,0,4,10,.400,.400,0,0,,0,3,3,1,0,0,1,3,8,2.0,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
20,20,20,2022-02-06,William & Mary,,James Madison,REG (Conf),L 58-64,*,35,4,9,.444,0,0,4,9,.444,.444,0,1,.000,0,2,2,1,1,0,4,4,8,-0.4,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
21,21,21,2022-02-11,William & Mary,@,College of Charleston,REG (Conf),L 59-61,*,32,3,8,.375,0,0,3,8,.375,.375,0,0,,1,4,5,0,0,0,2,1,6,1.1,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
22,22,22,2022-02-13,William & Mary,@,UNC Wilmington,REG (Conf),W 65-63,*,24,5,5,1.000,0,0,5,5,1.000,1.000,3,4,.750,1,3,4,0,1,0,2,4,13,10.1,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
23,23,23,2022-02-16,William & Mary,,UNC Wilmington,REG (Conf),W 69-59,*,32,3,7,.429,0,0,3,7,.429,.429,2,2,1.000,6,3,9,0,0,0,2,2,8,6.6,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
24,24,24,2022-02-18,William & Mary,,Northeastern,REG (Conf),W 83-65,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.9,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
25,25,25,2022-02-20,William & Mary,,Hofstra,REG (Conf),W 61-48,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,2,0,2,-0.4,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
26,26,26,2022-02-25,William & Mary,@,Drexel,REG (Conf),L 43-63,*,22,3,8,.375,0,0,3,8,.375,.375,3,4,.750,3,1,4,2,0,0,4,1,9,3.6,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
27,27,27,2022-02-27,William & Mary,@,Delaware,REG (Conf),L 45-67,*,14,3,9,.333,0,0,3,9,.333,.333,1,1,1.000,2,0,2,0,1,0,2,2,7,1.5,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
28,28,28,2022-03-03,William & Mary,@,Elon,REG (Conf),L 61-85,*,32,5,8,.625,0,0,5,8,.625,.625,0,1,.000,5,7,12,0,2,0,1,2,10,11.8,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
29,29,29,2022-03-05,William & Mary,,Elon,REG (Conf),L 45-49,*,17,1,4,.250,0,0,1,4,.250,.250,0,0,,1,3,4,0,0,0,1,3,2,-1.0,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
30,30,30,2022-03-11,William & Mary,@,Delaware,CTOURN,L 35-61,*,21,0,3,.000,0,0,0,3,.000,.000,0,0,,0,3,3,1,1,0,1,1,0,-0.9,Dani McTeer,https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,william-mary,2021-22
