ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
22,104,23,2025-01-29,Providence,@,St. John's (NY),REG (Conf),L 55-62,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,0,0,0,0,0,0,4,1,4,-1.7,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
23,105,24,2025-02-02,Providence,@,Creighton,REG (Conf),L 66-79,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
24,106,25,2025-02-06,Providence,,DePaul,REG (Conf),W 76-63,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
25,107,26,2025-02-09,Providence,,Connecticut,REG (Conf),L 40-77,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
26,108,27,2025-02-12,Providence,@,Xavier,REG (Conf),W 61-53,,4,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
27,109,28,2025-02-16,Providence,,Seton Hall,REG (Conf),L 38-59,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
28,110,29,2025-02-19,Providence,@,Marquette,REG (Conf),L 51-69,,14,1,4,.250,0,0,1,4,.250,.250,1,3,.333,1,2,3,0,1,1,1,1,3,1.4,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
29,111,30,2025-02-23,Providence,,Villanova,REG (Conf),W 63-56,,7,1,2,.500,0,0,1,2,.500,.500,0,2,.000,2,0,2,1,0,0,1,1,2,0.9,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
30,112,31,2025-03-01,Providence,@,Georgetown,REG (Conf),W 66-62,,20,3,5,.600,0,0,3,5,.600,.600,1,2,.500,2,2,4,0,0,1,1,1,7,5.6,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
31,113,32,2025-03-07,Providence,N,Georgetown,CTOURN,L 56-58,,15,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,2,3,0,1,2,1,0,4,5.7,Sarah Bandoma,https://www.sports-reference.com/cbb/players/sarah-bandoma-1.html,providence,2024-25
