ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,92,11,2023-12-16,Clemson,,Georgia State,REG (Non-Conf),L 72-78,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
12,93,12,2023-12-19,Clemson,,Air Force,REG (Non-Conf),W 70-54,,15,2,4,.500,0,0,2,4,.500,.500,0,0,,5,1,6,0,0,0,0,0,4,5.8,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
13,94,13,2023-12-22,Clemson,,East Tennessee State,REG (Non-Conf),W 73-50,,13,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,0,0,0,0,0,2,4,4,0.1,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
14,95,16,2024-01-11,Clemson,@,Georgia Tech,REG (Conf),L 62-70,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,1,0,0,0,0,2,1.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
15,96,17,2024-01-14,Clemson,@,Syracuse,REG (Conf),L 82-83,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,1,1,2,1.0,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
16,97,18,2024-01-18,Clemson,,Louisville,REG (Conf),L 64-81,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
17,98,19,2024-01-21,Clemson,@,Virginia Tech,REG (Conf),L 62-74,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
18,99,20,2024-01-25,Clemson,,NC State,REG (Conf),L 49-71,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
19,100,21,2024-01-28,Clemson,,Wake Forest,REG (Conf),W 73-59,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,1,1,2,1.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
20,101,22,2024-02-01,Clemson,,Boston College,REG (Conf),W 65-55,,19,3,3,1.000,0,0,3,3,1.000,1.000,0,3,.000,1,3,4,0,1,0,2,0,6,4.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
21,102,23,2024-02-04,Clemson,@,Virginia,REG (Conf),W 75-69,,3,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
22,103,24,2024-02-08,Clemson,@,Miami (FL),REG (Conf),L 72-75 (OT),,7,0,1,.000,0,0,0,1,.000,.000,3,4,.750,2,1,3,0,0,0,2,0,3,1.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
23,104,25,2024-02-15,Clemson,,Georgia Tech,REG (Conf),L 63-64,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,1,1,2,2,0,0.2,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
24,105,26,2024-02-18,Clemson,,Pittsburgh,REG (Conf),L 57-72,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,1,2,1.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
25,106,27,2024-02-22,Clemson,@,Notre Dame,REG (Conf),L 47-74,,13,0,4,.000,0,0,0,4,.000,.000,0,2,.000,1,0,1,0,1,0,0,4,0,-3.5,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
26,107,28,2024-02-25,Clemson,,Miami (FL),REG (Conf),L 50-56,,11,0,0,,0,0,0,0,,,0,0,,0,2,2,1,1,0,0,0,0,2.3,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
27,108,29,2024-02-29,Clemson,@,Wake Forest,REG (Conf),W 68-64,,2,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
28,109,30,2024-03-03,Clemson,@,Florida State,REG (Conf),L 79-82 (OT),,3,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
29,110,31,2024-03-06,Clemson,N,Boston College,REG (Non-Conf),L 72-85,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amani Freeman,https://www.sports-reference.com/cbb/players/amani-freeman-1.html,clemson,2023-24
