ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,57,11,2021-12-30,Louisiana,,UT Arlington,REG (Conf),L 60-62,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,2,1,0,-1.7,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
12,58,12,2022-01-01,Louisiana,,Texas State,REG (Conf),W 78-72,*,24,3,3,1.000,0,0,3,3,1.000,1.000,1,3,.333,0,3,3,0,1,0,1,1,7,5.8,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
13,59,13,2022-01-13,Louisiana,,Troy,REG (Conf),W 92-83,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
14,60,14,2022-01-15,Louisiana,@,South Alabama,REG (Conf),W 71-64,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,1,0,0,0,2,3.4,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
15,61,15,2022-01-20,Louisiana,@,Appalachian State,REG (Conf),L 46-55,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,1,0,0,0,0,1.2,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
16,62,17,2022-02-03,Louisiana,,Little Rock,REG (Conf),L 50-51,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,1,2,-0.7,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
17,63,18,2022-02-05,Louisiana,,Arkansas State,REG (Conf),W 68-57,,11,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,0,1,4,3.6,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
18,64,19,2022-02-10,Louisiana,@,Texas State,REG (Conf),L 71-72 (OT),,8,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
19,65,20,2022-02-12,Louisiana,@,UT Arlington,REG (Conf),W 62-57,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
20,66,21,2022-02-19,Louisiana,@,Louisiana–Monroe,REG (Conf),W 73-53,,13,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,1,3,3,0.4,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
21,67,22,2022-02-24,Louisiana,,Georgia State,REG (Conf),W 64-48,,19,1,3,.333,0,0,1,3,.333,.333,1,5,.200,1,6,7,0,0,0,0,1,3,1.8,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
22,68,23,2022-02-26,Louisiana,,Georgia Southern,REG (Conf),W 56-54,,14,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,3,0,0,0,4,7.3,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
23,69,24,2022-03-04,Louisiana,,Texas State,CTOURN,W 71-46,,10,4,4,1.000,0,0,4,4,1.000,1.000,0,2,.000,1,2,3,0,0,0,0,1,8,6.9,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
24,70,25,2022-03-06,Louisiana,@,UT Arlington,CTOURN,L 65-75,,6,0,0,,0,0,0,0,,,2,2,1.000,2,1,3,0,0,0,0,2,2,2.9,Caira Wren,https://www.sports-reference.com/cbb/players/caira-wren-1.html,louisiana-lafayette,2021-22
