ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,104,12,2021-12-30,Louisville,,Boston College,REG (Conf),W 79-49,,18,4,5,.800,0,0,4,5,.800,.800,2,3,.667,3,4,7,2,1,0,0,2,10,12.6,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
13,105,13,2022-01-02,Louisville,@,Georgia Tech,REG (Conf),W 50-48,,11,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
14,106,14,2022-01-06,Louisville,,Pittsburgh,REG (Conf),W 81-39,,18,2,8,.250,0,0,2,8,.250,.250,4,4,1.000,3,2,5,0,0,1,1,0,8,5.6,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
15,107,15,2022-01-13,Louisville,,Syracuse,REG (Conf),W 84-71,,15,4,6,.667,0,0,4,6,.667,.667,0,0,,2,1,3,2,0,1,1,0,8,8.2,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
16,108,16,2022-01-16,Louisville,@,Boston College,REG (Conf),W 63-53,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,1,0,1,0,0,0,1.7,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
17,109,17,2022-01-20,Louisville,@,NC State,REG (Conf),L 59-68,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,2,2,0,0,1,0,3.7,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
18,110,18,2022-01-23,Louisville,,Wake Forest,REG (Conf),W 72-60,,16,5,5,1.000,0,0,5,5,1.000,1.000,2,2,1.000,1,4,5,0,0,1,0,3,12,11.9,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
19,111,19,2022-01-27,Louisville,,Florida State,REG (Conf),W 75-62,,14,3,6,.500,0,0,3,6,.500,.500,1,1,1.000,2,3,5,1,0,4,0,2,7,9.0,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
20,112,20,2022-01-30,Louisville,,Duke,REG (Conf),W 77-65,,20,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,0,0,3,0,0,1,2,4,4.0,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
21,113,21,2022-02-01,Louisville,@,Miami (FL),REG (Conf),W 69-66,,15,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,0,1,2,1,0,2,4.1,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
22,114,22,2022-02-03,Louisville,@,Clemson,REG (Conf),W 93-71,,21,6,6,1.000,0,0,6,6,1.000,1.000,0,0,,2,1,3,1,0,1,1,0,12,12.3,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
23,115,23,2022-02-06,Louisville,@,Syracuse,REG (Conf),W 100-64,,17,8,8,1.000,0,0,8,8,1.000,1.000,2,2,1.000,3,4,7,0,1,1,2,2,18,17.8,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
24,116,24,2022-02-13,Louisville,,Notre Dame,REG (Conf),W 73-47,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
25,117,25,2022-02-17,Louisville,@,North Carolina,REG (Conf),L 65-66,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
26,118,26,2022-02-20,Louisville,,Virginia Tech,REG (Conf),W 70-56,,15,2,6,.333,0,0,2,6,.333,.333,3,4,.750,3,2,5,0,0,0,2,4,7,2.3,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
27,119,27,2022-02-24,Louisville,@,Pittsburgh,REG (Conf),W 66-55,,12,3,6,.500,0,0,3,6,.500,.500,1,2,.500,1,0,1,0,0,1,0,0,7,5.0,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
28,120,28,2022-02-27,Louisville,@,Notre Dame,REG (Conf),W 86-64,,18,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,3,1,4,1,0,1,2,2,8,7.8,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
29,121,29,2022-03-04,Louisville,,Miami (FL),CTOURN,L 59-61,,20,1,1,1.000,0,0,1,1,1.000,1.000,4,6,.667,0,2,2,0,1,2,2,1,6,5.5,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
30,122,30,2022-03-18,Louisville,,Albany (NY),ROUND-64,W 83-51,,17,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,2,4,1,1,0,1,2,5,5.2,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
31,123,31,2022-03-20,Louisville,,Gonzaga,ROUND-32,W 68-59,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,2,0,2,2,0,-0.5,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
32,124,32,2022-03-26,Louisville,N,Tennessee,ROUND-16,W 76-64,,24,1,3,.333,0,0,1,3,.333,.333,0,0,,1,3,4,1,0,3,0,3,2,3.5,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
33,125,33,2022-03-28,Louisville,N,Michigan,ROUND-8,W 62-50,,14,0,3,.000,0,0,0,3,.000,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.8,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
34,126,34,2022-04-01,Louisville,N,South Carolina,NATIONAL-SEMI,L 59-72,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Liz Dixon,https://www.sports-reference.com/cbb/players/liz-dixon-1.html,louisville,2021-22
