ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,52,11,2024-12-13,Rice,,Texas Southern,REG (Non-Conf),W 89-62,,14,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,3,4,0,0,0,1,2,4,2.8,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
12,53,12,2024-12-18,Rice,@,Georgia Tech,REG (Non-Conf),L 57-88,,10,1,3,.333,0,0,1,3,.333,.333,1,2,.500,2,3,5,0,0,0,0,1,3,2.8,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
13,54,13,2024-12-29,Rice,,South Florida,REG (Conf),L 64-74,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
14,55,14,2025-01-01,Rice,@,Tulane,REG (Conf),W 72-64,,12,0,0,,0,0,0,0,,,1,2,.500,1,0,1,2,0,0,2,1,1,0.3,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
15,56,15,2025-01-08,Rice,@,UTSA,REG (Conf),L 58-67,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,4,0,4,0,0,0,0,3,0,0.9,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
16,57,16,2025-01-12,Rice,,Memphis,REG (Conf),W 70-59,,25,7,9,.778,0,0,7,9,.778,.778,4,4,1.000,6,8,14,0,0,2,3,2,18,18.7,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
17,58,17,2025-01-15,Rice,@,North Texas,REG (Conf),L 53-61,,12,2,4,.500,0,0,2,4,.500,.500,1,1,1.000,2,2,4,0,0,0,1,3,5,2.8,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
18,59,18,2025-01-18,Rice,,East Carolina,REG (Conf),W 65-56,,20,2,3,.667,0,0,2,3,.667,.667,5,6,.833,2,0,2,2,0,0,0,1,9,9.7,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
19,60,19,2025-01-22,Rice,@,UAB,REG (Conf),L 56-63 (OT),,8,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,5,3,0,-5.9,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
20,61,20,2025-01-25,Rice,@,Charlotte,REG (Conf),W 84-60,,16,5,6,.833,0,0,5,6,.833,.833,0,0,,0,2,2,0,0,1,1,3,10,6.9,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
21,62,21,2025-01-29,Rice,,Tulsa,REG (Conf),W 64-45,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
22,63,22,2025-02-01,Rice,@,Florida Atlantic,REG (Conf),L 61-66,,11,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,1,2,0,1,0,1,1,4,2.9,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
23,64,23,2025-02-05,Rice,,Tulane,REG (Conf),L 67-78,,14,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
24,65,24,2025-02-12,Rice,@,South Florida,REG (Conf),L 77-82 (3OT),,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
25,66,25,2025-02-15,Rice,@,Wichita State,REG (Conf),L 57-60,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,0,0,2,2,4,0.6,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
26,67,26,2025-02-18,Rice,,Florida Atlantic,REG (Conf),W 72-39,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,0,0,0,1,0,2,2.3,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
27,68,28,2025-02-25,Rice,,UAB,REG (Conf),W 73-48,,11,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,1,2,3,1,0,0,3,3,6,2.5,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
28,69,29,2025-02-28,Rice,@,Temple,REG (Conf),L 63-83,,4,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,1,0,0,0,0,2,2.0,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
29,70,30,2025-03-04,Rice,,North Texas,REG (Conf),L 56-68,,14,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,5,7,2,0,2,0,2,3,6.5,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
30,71,31,2025-03-09,Rice,N,UAB,CTOURN,W 76-63,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,1,0,0,0,1.7,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
31,72,32,2025-03-10,Rice,N,UTSA,CTOURN,W 62-58,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,0,0,2,2.4,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
32,73,33,2025-03-11,Rice,N,Temple,CTOURN,W 67-49,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
33,74,34,2025-03-12,Rice,N,South Florida,CTOURN,L 62-69,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Shelby Hayes,https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,rice,2024-25
