ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,90,11,2024-12-13,Rice,,Texas Southern,REG (Non-Conf),W 89-62,*,23,4,4,1.000,0,0,4,4,1.000,1.000,4,4,1.000,0,4,4,0,1,1,0,1,12,13.3,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
12,91,12,2024-12-18,Rice,@,Georgia Tech,REG (Non-Conf),L 57-88,*,23,3,3,1.000,0,0,3,3,1.000,1.000,0,2,.000,1,4,5,0,0,0,2,2,6,3.4,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
13,92,13,2024-12-29,Rice,,South Florida,REG (Conf),L 64-74,*,30,3,6,.500,0,0,3,6,.500,.500,2,4,.500,2,6,8,1,0,0,2,3,8,4.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
14,93,14,2025-01-01,Rice,@,Tulane,REG (Conf),W 72-64,*,20,3,3,1.000,0,0,3,3,1.000,1.000,1,4,.250,0,5,5,1,0,0,1,3,7,4.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
15,94,15,2025-01-08,Rice,@,UTSA,REG (Conf),L 58-67,*,29,7,11,.636,0,0,7,11,.636,.636,2,2,1.000,2,2,4,0,1,1,2,4,16,11.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
16,95,16,2025-01-12,Rice,,Memphis,REG (Conf),W 70-59,*,11,0,2,.000,0,0,0,2,.000,.000,3,6,.500,1,1,2,1,0,1,1,3,3,0.6,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
17,96,17,2025-01-15,Rice,@,North Texas,REG (Conf),L 53-61,*,28,2,4,.500,0,0,2,4,.500,.500,0,0,,2,4,6,1,1,3,4,1,4,4.0,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
18,97,18,2025-01-18,Rice,,East Carolina,REG (Conf),W 65-56,*,20,0,5,.000,0,0,0,5,.000,.000,0,0,,3,1,4,0,0,0,1,1,0,-2.5,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
19,98,19,2025-01-22,Rice,@,UAB,REG (Conf),L 56-63 (OT),*,19,1,6,.167,0,0,1,6,.167,.167,2,4,.500,8,2,10,1,0,0,1,3,4,4.1,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
20,99,20,2025-01-25,Rice,@,Charlotte,REG (Conf),W 84-60,*,24,5,6,.833,0,0,5,6,.833,.833,2,5,.400,1,3,4,0,0,1,1,1,12,9.5,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
21,100,21,2025-01-29,Rice,,Tulsa,REG (Conf),W 64-45,*,12,2,4,.500,0,0,2,4,.500,.500,0,0,,0,4,4,0,1,1,2,0,4,2.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
22,101,22,2025-02-01,Rice,@,Florida Atlantic,REG (Conf),L 61-66,*,16,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,0,3,3,0,0,0,2,1,6,3.6,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
23,102,23,2025-02-05,Rice,,Tulane,REG (Conf),L 67-78,*,26,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,3,4,7,2,1,0,4,4,7,5.8,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
24,103,24,2025-02-12,Rice,@,South Florida,REG (Conf),L 77-82 (3OT),*,37,3,5,.600,0,0,3,5,.600,.600,2,4,.500,3,8,11,0,0,1,0,2,8,9.3,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
25,104,25,2025-02-15,Rice,@,Wichita State,REG (Conf),L 57-60,*,30,3,8,.375,0,0,3,8,.375,.375,2,4,.500,1,5,6,1,0,1,0,3,8,5.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
26,105,26,2025-02-18,Rice,,Florida Atlantic,REG (Conf),W 72-39,*,20,4,6,.667,0,0,4,6,.667,.667,0,0,,1,4,5,0,1,1,1,0,8,8.0,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
27,106,27,2025-02-22,Rice,,UTSA,REG (Conf),L 55-57,*,36,4,7,.571,0,0,4,7,.571,.571,3,5,.600,3,6,9,0,1,1,0,2,11,11.7,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
28,107,28,2025-02-25,Rice,,UAB,REG (Conf),W 73-48,*,14,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,3,0,3,0,0,2,2,1,6,6.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
29,108,29,2025-02-28,Rice,@,Temple,REG (Conf),L 63-83,*,30,4,4,1.000,0,0,4,4,1.000,1.000,2,2,1.000,0,3,3,0,0,1,1,3,10,8.2,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
30,109,30,2025-03-04,Rice,,North Texas,REG (Conf),L 56-68,*,26,4,5,.800,0,0,4,5,.800,.800,0,0,,1,2,3,0,1,3,2,3,8,7.3,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
31,110,31,2025-03-09,Rice,N,UAB,CTOURN,W 76-63,*,21,2,3,.667,0,0,2,3,.667,.667,0,2,.000,2,2,4,1,0,1,0,1,4,4.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
32,111,32,2025-03-10,Rice,N,UTSA,CTOURN,W 62-58,*,24,1,3,.333,0,0,1,3,.333,.333,2,4,.500,1,3,4,2,1,4,3,1,4,4.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
33,112,33,2025-03-11,Rice,N,Temple,CTOURN,W 67-49,*,24,4,6,.667,0,0,4,6,.667,.667,0,0,,1,5,6,0,1,3,2,2,8,7.9,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
34,113,34,2025-03-12,Rice,N,South Florida,CTOURN,L 62-69,*,33,8,11,.727,0,0,8,11,.727,.727,3,4,.750,3,4,7,1,3,3,1,1,19,21.8,Sussy Ngulefac,https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,rice,2024-25
