ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,44,14,2024-01-11,Idaho State,,Portland State,REG (Conf),W 79-43,*,26,6,12,.500,0,0,6,12,.500,.500,0,0,,2,5,7,0,0,1,2,2,12,6.8,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
15,45,15,2024-01-13,Idaho State,,Sacramento State,REG (Conf),W 62-48,*,18,2,7,.286,0,0,2,7,.286,.286,0,0,,1,1,2,0,0,0,4,5,4,-5.1,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
16,46,16,2024-01-18,Idaho State,@,Idaho,REG (Conf),W 61-56,*,22,2,7,.286,0,0,2,7,.286,.286,3,5,.600,1,6,7,0,1,1,1,1,7,4.9,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
17,47,17,2024-01-20,Idaho State,@,Eastern Washington,REG (Conf),L 46-68,*,23,1,4,.250,0,0,1,4,.250,.250,0,0,,1,2,3,0,0,1,1,2,2,-0.2,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
18,48,18,2024-01-22,Idaho State,,Montana State,REG (Conf),W 62-53,*,29,3,8,.375,0,0,3,8,.375,.375,0,0,,2,2,4,1,0,1,1,1,6,3.6,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
19,49,19,2024-01-27,Idaho State,,Weber State,REG (Conf),W 55-47,*,29,4,10,.400,0,0,4,10,.400,.400,2,2,1.000,2,4,6,1,1,2,2,1,10,7.9,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
20,50,20,2024-02-01,Idaho State,,Northern Colorado,REG (Conf),W 76-56,*,22,7,11,.636,0,0,7,11,.636,.636,0,0,,1,3,4,0,1,0,2,3,14,8.5,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
21,51,21,2024-02-03,Idaho State,,Northern Arizona,REG (Conf),L 59-73,*,28,3,7,.429,0,0,3,7,.429,.429,0,0,,3,4,7,1,0,2,1,4,6,5.1,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
22,52,22,2024-02-08,Idaho State,@,Sacramento State,REG (Conf),L 58-61,*,27,1,4,.250,0,0,1,4,.250,.250,4,6,.667,0,4,4,0,0,1,2,3,6,1.5,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
23,53,23,2024-02-10,Idaho State,@,Portland State,REG (Conf),L 53-59,*,26,0,6,.000,0,0,0,6,.000,.000,1,2,.500,3,3,6,2,1,1,4,5,1,-3.5,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
24,54,24,2024-02-15,Idaho State,,Eastern Washington,REG (Conf),L 56-59,*,25,3,7,.429,0,0,3,7,.429,.429,0,1,.000,5,7,12,0,2,1,6,4,6,2.6,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
25,55,25,2024-02-17,Idaho State,,Idaho,REG (Conf),L 48-49,*,19,3,12,.250,0,0,3,12,.250,.250,1,1,1.000,1,3,4,0,0,0,0,2,7,0.6,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
26,56,26,2024-02-24,Idaho State,@,Weber State,REG (Conf),W 72-57,*,27,5,10,.500,0,0,5,10,.500,.500,2,2,1.000,5,5,10,1,0,3,2,2,12,12.0,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
27,57,27,2024-02-29,Idaho State,@,Northern Arizona,REG (Conf),L 74-89,*,26,3,7,.429,0,0,3,7,.429,.429,3,4,.750,3,5,8,1,0,1,4,2,9,5.1,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
28,58,28,2024-03-02,Idaho State,@,Northern Colorado,REG (Conf),L 51-63,*,31,2,7,.286,0,0,2,7,.286,.286,6,8,.750,5,6,11,0,0,1,2,2,10,8.3,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
29,59,29,2024-03-04,Idaho State,,Montana,REG (Conf),L 65-67,*,29,5,13,.385,0,0,5,13,.385,.385,2,2,1.000,1,3,4,0,1,2,1,0,12,7.9,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
30,60,30,2024-03-09,Idaho State,N,Sacramento State,CTOURN,L 55-73,*,22,1,6,.167,0,0,1,6,.167,.167,4,5,.800,1,5,6,0,1,1,1,2,6,3.9,Laura Bello,https://www.sports-reference.com/cbb/players/laura-bello-1.html,idaho-state,2023-24
