ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,36,13,2022-12-29,Syracuse,@,Louisville,REG (Conf),L 77-86,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
12,37,14,2023-01-01,Syracuse,,NC State,REG (Conf),L 54-56,*,31,1,2,.500,0,0,1,2,.500,.500,0,2,.000,3,6,9,0,3,2,2,1,2,6.1,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
13,38,15,2023-01-05,Syracuse,,Pittsburgh,REG (Conf),W 89-71,*,28,4,5,.800,0,0,4,5,.800,.800,1,1,1.000,3,2,5,1,0,3,1,3,9,10.4,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
14,39,16,2023-01-08,Syracuse,@,Clemson,REG (Conf),W 91-77,*,26,3,6,.500,0,0,3,6,.500,.500,0,0,,4,2,6,0,1,1,2,1,6,5.7,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
15,40,17,2023-01-12,Syracuse,@,Boston College,REG (Conf),W 83-73,*,15,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,2,0,1,1,2,0,0.9,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
16,41,18,2023-01-15,Syracuse,,Notre Dame,REG (Conf),L 56-72,*,30,4,6,.667,0,0,4,6,.667,.667,0,0,,5,4,9,0,2,2,1,1,8,12.1,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
17,42,19,2023-01-19,Syracuse,@,Georgia Tech,REG (Conf),L 57-69,*,19,3,5,.600,0,0,3,5,.600,.600,1,2,.500,3,3,6,0,1,1,2,2,7,6.2,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
18,43,20,2023-01-22,Syracuse,@,Duke,REG (Conf),L 50-62,*,28,2,3,.667,0,0,2,3,.667,.667,0,0,,3,1,4,0,0,0,2,2,4,2.3,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
19,44,21,2023-01-26,Syracuse,,Virginia,REG (Conf),W 90-72,*,24,2,5,.400,0,0,2,5,.400,.400,0,0,,3,1,4,0,3,3,1,1,4,7.4,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
20,45,22,2023-01-29,Syracuse,,Louisville,REG (Conf),L 67-79,*,25,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,1,1,1,3,3,2.1,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
21,46,23,2023-02-02,Syracuse,@,Virginia Tech,REG (Conf),L 64-78,*,23,0,4,.000,0,0,0,4,.000,.000,0,0,,2,2,4,0,1,3,1,3,0,0.1,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
22,47,24,2023-02-05,Syracuse,,Boston College,REG (Conf),W 79-72,*,18,2,3,.667,0,0,2,3,.667,.667,0,0,,2,0,2,2,1,0,3,3,4,2.3,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
23,48,25,2023-02-09,Syracuse,,North Carolina,REG (Conf),W 75-67,*,22,2,3,.667,0,0,2,3,.667,.667,0,0,,2,2,4,0,1,0,2,2,4,2.9,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
24,49,26,2023-02-12,Syracuse,@,Notre Dame,REG (Conf),L 64-73,*,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
25,50,27,2023-02-16,Syracuse,@,Florida State,REG (Conf),L 65-78,*,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,1,0,1,0,1,2,2.7,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
26,51,29,2023-02-23,Syracuse,@,Pittsburgh,REG (Conf),W 85-55,,18,2,5,.400,0,0,2,5,.400,.400,0,0,,2,1,3,2,1,1,0,0,4,6.1,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
27,52,30,2023-03-02,Syracuse,N,NC State,CTOURN,L 58-83,,17,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,1,1,1,1,2,2.0,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
28,53,31,2023-03-15,Syracuse,,Kent State,WNIT,W 84-56,*,7,2,4,.500,0,0,2,4,.500,.500,0,0,,4,2,6,0,1,0,0,1,4,6.0,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
29,54,32,2023-03-20,Syracuse,@,Seton Hall,WNIT,W 72-54,*,27,3,4,.750,0,0,3,4,.750,.750,0,1,.000,4,2,6,0,3,1,0,2,6,10.3,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
30,55,33,2023-03-24,Syracuse,@,Columbia,WNIT,L 82-88,*,13,2,5,.400,0,0,2,5,.400,.400,0,1,.000,2,0,2,0,0,1,1,1,4,1.6,Kyra Wood,https://www.sports-reference.com/cbb/players/kyra-wood-1.html,syracuse,2022-23
