ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,15,2022-01-06,South Carolina,@,Louisiana State,REG (Conf),W 66-60,,7,0,0,,0,0,0,0,,,0,2,.000,0,4,4,1,0,0,0,0,0,1.1,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
12,12,16,2022-01-09,South Carolina,,Kentucky,REG (Conf),W 74-54,,6,0,0,,0,0,0,0,,,0,0,,0,4,4,0,0,0,2,1,0,-1.2,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
13,13,17,2022-01-13,South Carolina,,Texas A&M,REG (Conf),W 65-45,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
14,14,18,2022-01-16,South Carolina,@,Arkansas,REG (Conf),W 61-52,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
15,15,19,2022-01-24,South Carolina,,Vanderbilt,REG (Conf),W 85-30,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
16,16,20,2022-01-27,South Carolina,,Ole Miss,REG (Conf),W 69-40,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
17,17,21,2022-01-30,South Carolina,@,Florida,REG (Conf),W 62-50,,4,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,2,0,2,0,0,1,0,2,4,5.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
18,18,22,2022-02-03,South Carolina,,Alabama,REG (Conf),W 83-51,,4,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,0,1,3,1,0,-3.5,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
19,19,23,2022-02-10,South Carolina,@,Kentucky,REG (Conf),W 59-50,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,2,0,2,0.4,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
20,20,24,2022-02-13,South Carolina,@,Georgia,REG (Conf),W 72-54,,8,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,0,1,1,0,2,0,1,1,5,4.6,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
21,21,25,2022-02-17,South Carolina,,Auburn,REG (Conf),W 75-38,,12,0,3,.000,0,0,0,3,.000,.000,1,2,.500,1,5,6,0,0,2,0,1,1,1.7,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
22,22,26,2022-02-20,South Carolina,,Tennessee,REG (Conf),W 67-53,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
23,23,27,2022-02-24,South Carolina,@,Texas A&M,REG (Conf),W 89-48,,5,0,0,,0,0,0,0,,,1,2,.500,0,3,3,0,1,0,2,2,1,-0.3,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
24,24,28,2022-02-27,South Carolina,@,Ole Miss,REG (Conf),W 71-57,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
25,25,29,2022-03-04,South Carolina,,Arkansas,CTOURN,W 76-54,,4,1,1,1.000,0,0,1,1,1.000,1.000,1,1,1.000,0,1,1,0,0,3,0,1,3,4.7,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
26,26,32,2022-03-18,South Carolina,,Howard,ROUND-64,W 79-21,,14,3,3,1.000,0,0,3,3,1.000,1.000,4,6,.667,1,6,7,1,1,0,2,0,10,10.5,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
27,27,33,2022-03-20,South Carolina,,Miami (FL),ROUND-32,W 49-33,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
28,28,34,2022-03-25,South Carolina,N,North Carolina,ROUND-16,W 69-61,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
29,29,35,2022-03-27,South Carolina,N,Creighton,ROUND-8,W 80-50,,5,0,0,,0,0,0,0,,,1,2,.500,1,1,2,0,0,1,1,0,1,1.3,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
30,30,36,2022-04-01,South Carolina,N,Louisville,NATIONAL-SEMI,W 72-59,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
31,31,37,2022-04-03,South Carolina,N,Connecticut,NATIONAL-FINAL,W 64-49,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sania Feagin,https://www.sports-reference.com/cbb/players/sania-feagin-1.html,south-carolina,2021-22
