ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,59,11,2022-12-21,Tennessee State,,Wilbeforce,REG (Non-Conf),W 105-54,,22,2,6,.333,0,0,2,6,.333,.333,0,0,,2,4,6,1,0,0,2,2,4,1.1,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
12,60,12,2022-12-29,Tennessee State,,Morehead State,REG (Conf),L 58-81,,13,2,5,.400,0,0,2,5,.400,.400,0,0,,1,0,1,0,0,0,0,0,4,2.0,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
13,61,13,2022-12-31,Tennessee State,,Little Rock,REG (Conf),L 57-64,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
14,62,14,2023-01-05,Tennessee State,@,SIU Edwardsville,REG (Conf),L 69-76,,11,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,0,4,0,0.1,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
15,63,15,2023-01-07,Tennessee State,@,Lindenwood,REG (Conf),W 79-74,,15,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,1,0,0,1,2,4,2.9,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
16,64,16,2023-01-12,Tennessee State,,UT Martin,REG (Conf),W 71-67,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,0,1,0,0,2,3.7,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
17,65,17,2023-01-14,Tennessee State,@,Tennessee Tech,REG (Conf),L 76-83,,18,2,5,.400,0,0,2,5,.400,.400,0,0,,2,0,2,2,3,0,1,1,4,5.7,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
18,66,18,2023-01-19,Tennessee State,,Eastern Illinois,REG (Conf),L 58-63,*,18,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
19,67,19,2023-01-21,Tennessee State,@,Little Rock,REG (Conf),L 36-42,,16,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,3,3,0,1,0,2,3,4,2.1,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
20,68,20,2023-01-26,Tennessee State,@,Southeast Missouri State,REG (Conf),L 59-77,,9,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,3,0,0,-2.3,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
21,69,22,2023-02-02,Tennessee State,@,Southern Indiana,REG (Conf),W 59-55,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
22,70,23,2023-02-04,Tennessee State,@,Eastern Illinois,REG (Conf),L 58-75,*,16,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
23,71,24,2023-02-09,Tennessee State,,Southeast Missouri State,REG (Conf),L 86-90 (OT),,10,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,4,0,-3.3,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
24,72,25,2023-02-11,Tennessee State,,Tennessee Tech,REG (Conf),W 81-72,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,2,0,-1.8,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
25,73,26,2023-02-16,Tennessee State,@,Morehead State,REG (Conf),W 61-49,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
26,74,27,2023-02-18,Tennessee State,,SIU Edwardsville,REG (Conf),W 87-83,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
27,75,28,2023-02-23,Tennessee State,@,UT Martin,REG (Conf),L 59-75,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
28,76,29,2023-02-25,Tennessee State,,Southern Indiana,REG (Conf),L 61-67,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,2,2,1.9,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
29,77,30,2023-03-01,Tennessee State,N,SIU Edwardsville,CTOURN,L 64-71,,14,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Kennedy Davis,https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,tennessee-state,2022-23
