ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2024-12-20,Texas A&M–Commerce,@,Incarnate Word,REG (Conf),L 55-76,*,28,1,3,.333,0,0,1,3,.333,.333,4,5,.800,2,4,6,1,0,2,2,1,6,6.2,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
12,12,12,2025-01-02,Texas A&M–Commerce,,Nicholls State,REG (Conf),W 68-60,*,39,1,4,.250,0,0,1,4,.250,.250,1,2,.500,2,6,8,0,0,5,2,2,3,4.1,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
13,13,13,2025-01-04,Texas A&M–Commerce,,McNeese State,REG (Conf),L 55-64,*,36,5,11,.455,0,0,5,11,.455,.455,1,3,.333,4,8,12,2,0,3,0,1,11,12.8,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
14,14,14,2025-01-09,Texas A&M–Commerce,@,Texas–Rio Grande Valley,REG (Conf),L 68-69,*,34,2,4,.500,0,0,2,4,.500,.500,0,0,,0,2,2,0,2,1,0,4,4,3.7,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
15,15,15,2025-01-16,Texas A&M–Commerce,,Southeastern Louisiana,REG (Conf),L 44-57,*,31,2,7,.286,0,0,2,7,.286,.286,0,0,,3,8,11,1,0,0,2,4,4,1.5,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
16,16,16,2025-01-18,Texas A&M–Commerce,,New Orleans,REG (Conf),L 62-66 (OT),*,39,1,7,.143,0,0,1,7,.143,.143,1,2,.500,2,10,12,0,0,0,2,4,3,-1.1,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
17,17,17,2025-01-25,Texas A&M–Commerce,@,Lamar,REG (Conf),L 65-83,*,27,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,1,3,4,0,0,1,0,3,8,7.5,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
18,18,18,2025-01-27,Texas A&M–Commerce,@,Stephen F. Austin,REG (Conf),L 65-92,*,33,3,5,.600,0,0,3,5,.600,.600,0,0,,3,7,10,0,1,1,0,1,6,9.2,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
19,19,19,2025-01-30,Texas A&M–Commerce,,Texas A&M–Corpus Christi,REG (Conf),L 45-55,*,25,2,5,.400,0,0,2,5,.400,.400,0,0,,2,2,4,0,0,1,4,4,4,-1.6,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
20,20,20,2025-02-01,Texas A&M–Commerce,,Northwestern State,REG (Conf),L 50-61,*,35,2,4,.500,0,0,2,4,.500,.500,1,2,.500,0,5,5,0,3,2,1,4,5,5.9,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
21,21,21,2025-02-06,Texas A&M–Commerce,@,McNeese State,REG (Conf),W 67-51,*,35,0,6,.000,0,0,0,6,.000,.000,1,2,.500,3,5,8,0,0,1,0,1,1,0.3,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
22,22,22,2025-02-08,Texas A&M–Commerce,@,Nicholls State,REG (Conf),W 67-53,*,20,0,2,.000,0,0,0,2,.000,.000,0,2,.000,1,7,8,0,1,1,0,4,0,0.7,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
23,23,23,2025-02-13,Texas A&M–Commerce,,Stephen F. Austin,REG (Conf),L 55-71,*,34,3,6,.500,0,0,3,6,.500,.500,1,1,1.000,2,7,9,1,1,0,2,3,7,6.0,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
24,24,24,2025-02-15,Texas A&M–Commerce,,Lamar,REG (Conf),L 57-71,*,22,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,3,3,0,0,2,0,1,4,5.3,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
25,25,25,2025-02-20,Texas A&M–Commerce,@,New Orleans,REG (Conf),L 52-78,*,39,2,3,.667,0,0,2,3,.667,.667,0,0,,2,8,10,3,0,1,2,1,4,6.9,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
26,26,26,2025-02-22,Texas A&M–Commerce,@,Southeastern Louisiana,REG (Conf),L 55-75,*,28,0,2,.000,0,0,0,2,.000,.000,0,0,,0,8,8,1,1,1,0,3,0,2.2,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
27,27,27,2025-02-27,Texas A&M–Commerce,,Houston Christian,REG (Conf),W 53-45,*,29,0,3,.000,0,0,0,3,.000,.000,3,4,.750,2,6,8,1,1,2,0,1,3,6.4,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
28,28,28,2025-03-01,Texas A&M–Commerce,,Incarnate Word,REG (Conf),L 65-74,*,21,1,2,.500,0,0,1,2,.500,.500,0,0,,1,5,6,0,0,3,0,5,2,3.3,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
29,29,29,2025-03-05,Texas A&M–Commerce,@,Northwestern State,REG (Conf),L 56-76,*,29,0,1,.000,0,0,0,1,.000,.000,1,2,.500,1,8,9,2,0,1,1,1,1,3.7,Alva Hedrich,https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,texas-am-commerce,2024-25
