ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,92,12,2021-12-20,Ole Miss,,Texas Tech,REG (Non-Conf),W 65-50,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
12,93,14,2022-01-06,Ole Miss,@,Florida,REG (Conf),W 74-56,,3,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,1,0,0,0.0,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
13,94,15,2022-01-09,Ole Miss,,Tennessee,REG (Conf),L 58-70,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
14,95,16,2022-01-13,Ole Miss,,Alabama,REG (Conf),W 86-56,,13,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,1,2,0,0,0,0,3,0,-1.7,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
15,96,17,2022-01-16,Ole Miss,,Mississippi State,REG (Conf),W 86-71,,2,0,0,,0,0,0,0,,,0,2,.000,2,0,2,0,0,0,0,1,0,0.2,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
16,97,18,2022-01-20,Ole Miss,@,Texas A&M,REG (Conf),W 80-63,,13,1,4,.250,0,0,1,4,.250,.250,0,0,,1,2,3,0,0,0,1,5,2,-2.1,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
17,98,19,2022-01-23,Ole Miss,@,Kentucky,REG (Conf),W 63-54,,7,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,1,2,0,-0.4,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
18,99,20,2022-01-27,Ole Miss,@,South Carolina,REG (Conf),L 40-69,*,13,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,3,0,-1.2,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
19,100,21,2022-01-30,Ole Miss,,Georgia,REG (Conf),L 52-62,,3,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
20,101,23,2022-02-07,Ole Miss,,Louisiana State,REG (Conf),L 64-68,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
21,102,25,2022-02-17,Ole Miss,,Texas A&M,REG (Conf),W 74-54,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
22,103,26,2022-02-20,Ole Miss,@,Vanderbilt,REG (Conf),W 57-47,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
23,104,27,2022-02-22,Ole Miss,,Arkansas,REG (Conf),W 70-62,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
24,105,28,2022-02-24,Ole Miss,@,Auburn,REG (Conf),W 72-52,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
25,106,29,2022-02-27,Ole Miss,,South Carolina,REG (Conf),L 57-71,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
26,107,30,2022-03-04,Ole Miss,,Florida,CTOURN,W 70-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
27,108,31,2022-03-05,Ole Miss,@,South Carolina,CTOURN,L 51-61,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Iyanla Kitchens,https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,mississippi,2021-22
