ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,41,11,2022-01-13,Santa Clara,,Pepperdine,REG (Conf),W 74-64,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
12,42,12,2022-01-15,Santa Clara,,San Francisco,REG (Conf),W 83-78,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,0,2,0,1,0,0,4,4,4.2,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
13,43,13,2022-01-17,Santa Clara,@,San Francisco,REG (Conf),L 60-67,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
14,44,14,2022-01-20,Santa Clara,,Loyola Marymount,REG (Conf),W 62-51,,13,2,5,.400,0,0,2,5,.400,.400,0,0,,1,3,4,0,0,2,1,1,4,2.9,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
15,45,17,2022-01-29,Santa Clara,,Pacific,REG (Conf),W 75-64,,22,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,5,6,1,0,2,1,3,4,5.1,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
16,46,18,2022-01-31,Santa Clara,@,Pacific,REG (Conf),L 69-74,,24,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,4,5,1,0,3,0,1,4,7.7,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
17,47,19,2022-02-03,Santa Clara,@,St. Mary's (CA),REG (Conf),L 73-78,,16,2,6,.333,0,0,2,6,.333,.333,0,0,,4,3,7,0,1,1,1,1,4,4.6,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
18,48,20,2022-02-05,Santa Clara,,San Diego,REG (Conf),W 89-84,,16,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,1,0,1,0,2,0,0.8,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
19,49,21,2022-02-07,Santa Clara,,St. Mary's (CA),REG (Conf),L 81-88,,18,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,3,2,5,0,0,2,0,2,10,11.8,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
20,50,22,2022-02-10,Santa Clara,,Gonzaga,REG (Conf),L 55-72,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,2,0,1,2,2.6,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
21,51,23,2022-02-12,Santa Clara,@,Loyola Marymount,REG (Conf),W 62-61,,5,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,0,0,0,0,1,0,0,1,-0.1,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
22,52,24,2022-02-17,Santa Clara,@,Pepperdine,REG (Conf),W 63-54,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,0,0,1,2,2,0.5,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
23,53,25,2022-02-19,Santa Clara,,Portland,REG (Conf),W 76-66,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
24,54,26,2022-02-21,Santa Clara,@,Gonzaga,REG (Conf),L 58-74,,14,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,0,0,0,0,2,2.4,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
25,55,29,2022-03-03,Santa Clara,,Pacific,CTOURN,W 93-69,,14,4,5,.800,0,0,4,5,.800,.800,0,1,.000,1,2,3,2,0,1,0,2,8,8.3,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
26,56,30,2022-03-04,Santa Clara,N,San Diego,CTOURN,W 86-79,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,2,0,-1.5,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
27,57,31,2022-03-05,Santa Clara,@,San Francisco,CTOURN,L 63-72,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Shayley Harris,https://www.sports-reference.com/cbb/players/shayley-harris-1.html,santa-clara,2021-22
