ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,63,13,2024-01-07,Rice,@,SMU,REG (Conf),W 65-63,,17,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,0,0,1,3,2,2,-1.8,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
14,64,14,2024-01-11,Rice,,Charlotte,REG (Conf),L 54-61,,17,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,2,0,1,1,3,2,0.5,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
15,65,15,2024-01-14,Rice,,South Florida,REG (Conf),W 67-64,,16,1,1,1.000,0,0,1,1,1.000,1.000,1,3,.333,1,1,2,1,0,0,0,3,3,2.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
16,66,16,2024-01-17,Rice,@,East Carolina,REG (Conf),W 80-67,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,1,0,0,2,3.0,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
17,67,17,2024-01-20,Rice,@,Tulane,REG (Conf),W 61-44,,27,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,2,2,1,0,0,1,1,1,-0.2,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
18,68,18,2024-01-24,Rice,@,Tulsa,REG (Conf),L 65-70,,10,0,0,,0,0,0,0,,,0,0,,1,2,3,2,0,0,0,0,0,2.7,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
19,69,19,2024-01-27,Rice,,Memphis,REG (Conf),L 66-73,*,13,2,4,.500,0,0,2,4,.500,.500,2,4,.500,1,2,3,0,0,0,3,2,6,0.7,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
20,70,20,2024-01-31,Rice,,SMU,REG (Conf),W 69-60,*,14,4,6,.667,0,0,4,6,.667,.667,2,4,.500,1,2,3,0,0,0,2,3,10,4.7,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
21,71,21,2024-02-03,Rice,@,Florida Atlantic,REG (Conf),L 63-68,*,18,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,1,0,0,1,3,2,-0.9,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
22,72,22,2024-02-07,Rice,@,South Florida,REG (Conf),W 69-59,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
23,73,23,2024-02-10,Rice,,Tulsa,REG (Conf),W 78-66,*,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,2,2,2,-0.1,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
24,74,24,2024-02-14,Rice,,East Carolina,REG (Conf),W 75-57,*,14,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,0,2,1,0,1,3,1,5,2.7,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
25,75,25,2024-02-17,Rice,@,UAB,REG (Conf),L 74-87,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
26,76,26,2024-02-20,Rice,@,Memphis,REG (Conf),L 74-79 (OT),,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
27,77,27,2024-02-25,Rice,,Temple,REG (Conf),L 66-75,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
28,78,29,2024-03-05,Rice,@,UTSA,REG (Conf),L 52-60,,9,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-3.6,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
29,79,30,2024-03-10,Rice,N,UAB,CTOURN,W 71-56,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,2,0,0,0,1.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
30,80,31,2024-03-11,Rice,N,North Texas,CTOURN,W 61-59,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
31,81,33,2024-03-13,Rice,N,East Carolina,CTOURN,W 61-41,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
32,82,34,2024-03-22,Rice,@,Louisiana State,ROUND-64,L 60-70,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,2,2,2,0.9,Fatou Samb,https://www.sports-reference.com/cbb/players/fatou-samb-1.html,rice,2023-24
