ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,35,18,2025-01-15,North Dakota,,South Dakota,REG (Conf),W 80-54,,18,5,7,.714,0,0,5,7,.714,.714,0,0,,5,8,13,1,1,0,1,1,10,13.3,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
19,36,19,2025-01-18,North Dakota,@,South Dakota State,REG (Conf),L 73-87,,22,4,6,.667,0,0,4,6,.667,.667,1,2,.500,3,2,5,0,0,1,1,2,9,7.6,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
20,37,20,2025-01-25,North Dakota,@,North Dakota State,REG (Conf),L 66-70,,26,4,5,.800,0,0,4,5,.800,.800,2,4,.500,3,4,7,1,0,9,2,2,10,14.8,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
21,38,21,2025-01-30,North Dakota,,St. Thomas,REG (Conf),L 71-76,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,5,5,0,0,3,0,1,2,4.9,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
22,39,22,2025-02-01,North Dakota,@,South Dakota,REG (Conf),L 66-76,,16,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,3,3,0,0,1,2,2,3,1.1,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
23,40,23,2025-02-05,North Dakota,,South Dakota State,REG (Conf),L 45-66,,26,3,4,.750,0,0,3,4,.750,.750,0,0,,0,7,7,0,0,3,3,4,6,4.0,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
24,41,24,2025-02-12,North Dakota,@,St. Thomas,REG (Conf),L 54-77,,13,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,0,1,4,1,3,2,2.9,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
25,42,25,2025-02-15,North Dakota,,North Dakota State,REG (Conf),W 65-60,,17,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,2,3,5,0,0,1,1,3,12,9.9,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
26,43,26,2025-02-20,North Dakota,@,Oral Roberts,REG (Conf),L 80-83,*,24,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,3,7,10,0,0,4,2,4,8,9.1,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
27,44,27,2025-02-22,North Dakota,@,Denver,REG (Conf),W 73-68,*,30,7,8,.875,0,0,7,8,.875,.875,1,2,.500,3,11,14,0,0,3,2,2,15,16.5,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
28,45,28,2025-02-27,North Dakota,,Omaha,REG (Conf),L 70-76,*,26,3,8,.375,0,0,3,8,.375,.375,6,8,.750,8,8,16,0,2,4,0,5,12,17.6,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
29,46,29,2025-03-01,North Dakota,,Kansas City,REG (Conf),W 83-79,*,23,5,6,.833,0,0,5,6,.833,.833,1,2,.500,2,4,6,1,1,2,3,5,11,9.1,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
30,47,30,2025-03-07,North Dakota,N,St. Thomas,CTOURN,W 80-67,*,33,4,12,.333,0,0,4,12,.333,.333,1,2,.500,1,9,10,0,1,6,2,4,9,6.8,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
31,48,31,2025-03-08,North Dakota,N,South Dakota State,CTOURN,L 55-84,*,23,1,4,.250,0,0,1,4,.250,.250,0,2,.000,3,6,9,0,2,2,1,3,2,3.9,Fatima Ibrahim,https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,north-dakota,2024-25
