ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,94,11,2023-12-31,Notre Dame,@,Syracuse,REG (Conf),L 81-86,*,36,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,2,3,5,2,2,2,6,2,6,4.3,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
12,95,12,2024-01-04,Notre Dame,@,Pittsburgh,REG (Conf),W 71-66,*,26,1,2,.500,0,0,1,2,.500,.500,3,3,1.000,1,1,2,0,0,1,2,4,5,2.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
13,96,13,2024-01-07,Notre Dame,,North Carolina,REG (Conf),L 57-61,*,35,0,2,.000,0,0,0,2,.000,.000,1,2,.500,3,4,7,0,0,2,2,4,1,0.3,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
14,97,14,2024-01-11,Notre Dame,,Boston College,REG (Conf),W 98-48,*,29,5,7,.714,0,0,5,7,.714,.714,1,2,.500,2,6,8,0,0,2,5,4,11,5.7,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
15,98,15,2024-01-14,Notre Dame,,Miami (FL),REG (Conf),W 70-59,*,25,0,4,.000,0,0,0,4,.000,.000,0,0,,3,2,5,1,0,4,2,3,0,0.2,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
16,99,16,2024-01-18,Notre Dame,@,Virginia,REG (Conf),W 86-76,*,22,3,5,.600,0,0,3,5,.600,.600,0,2,.000,0,2,2,2,0,1,0,4,6,4.0,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
17,100,17,2024-01-21,Notre Dame,@,Wake Forest,REG (Conf),W 75-56,*,27,4,4,1.000,0,0,4,4,1.000,1.000,0,2,.000,1,3,4,1,1,1,3,2,8,6.2,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
18,101,18,2024-01-25,Notre Dame,,Syracuse,REG (Conf),L 65-79,*,33,2,5,.400,0,0,2,5,.400,.400,3,6,.500,1,5,6,0,2,3,1,3,7,7.2,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
19,102,19,2024-01-27,Notre Dame,@,Connecticut,REG (Non-Conf),W 82-67,*,19,0,0,,0,0,0,0,,,0,0,,2,2,4,1,0,0,2,3,0,-0.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
20,103,20,2024-02-01,Notre Dame,@,Georgia Tech,REG (Conf),W 85-48,*,29,8,10,.800,0,0,8,10,.800,.800,3,3,1.000,3,6,9,4,1,2,1,3,19,22.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
21,104,21,2024-02-04,Notre Dame,,Pittsburgh,REG (Conf),W 78-53,*,29,2,5,.400,0,0,2,5,.400,.400,2,3,.667,2,1,3,0,0,0,4,2,6,-0.2,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
22,105,22,2024-02-08,Notre Dame,@,Louisville,REG (Conf),L 66-73,*,35,2,3,.667,0,0,2,3,.667,.667,2,4,.500,3,5,8,3,3,2,0,3,6,12.8,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
23,106,23,2024-02-11,Notre Dame,@,Florida State,REG (Conf),W 98-94 (2OT),*,31,1,5,.200,0,0,1,5,.200,.200,0,0,,3,5,8,0,2,3,1,3,2,4.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
24,107,24,2024-02-15,Notre Dame,,NC State,REG (Conf),L 43-59,*,29,0,3,.000,0,0,0,3,.000,.000,0,2,.000,2,5,7,1,1,1,2,2,0,-0.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
25,108,25,2024-02-19,Notre Dame,@,Duke,REG (Conf),W 70-62,*,21,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,1,2,0,3,0,4,3.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
26,109,26,2024-02-22,Notre Dame,,Clemson,REG (Conf),W 74-47,*,19,4,5,.800,0,0,4,5,.800,.800,1,2,.500,1,4,5,2,1,2,1,1,9,11.0,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
27,110,27,2024-02-25,Notre Dame,@,Boston College,REG (Conf),W 79-55,*,31,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,3,5,1,2,3,1,4,4,7.9,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
28,111,28,2024-02-29,Notre Dame,,Virginia Tech,REG (Conf),W 71-58,*,27,0,2,.000,0,0,0,2,.000,.000,0,0,,1,3,4,3,1,2,2,3,0,1.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
29,112,29,2024-03-03,Notre Dame,,Louisville,REG (Conf),W 74-58,*,33,4,5,.800,0,0,4,5,.800,.800,2,4,.500,0,4,4,2,0,1,5,3,10,4.4,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
30,113,30,2024-03-08,Notre Dame,N,Louisville,CTOURN,W 77-68,*,16,2,4,.500,0,0,2,4,.500,.500,0,0,,4,2,6,0,0,1,1,5,4,3.1,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
31,114,31,2024-03-09,Notre Dame,N,Virginia Tech,CTOURN,W 82-53,*,21,3,6,.500,0,0,3,6,.500,.500,2,2,1.000,0,5,5,1,0,1,1,1,8,6.5,Kylee Watson,https://www.sports-reference.com/cbb/players/kylee-watson-1.html,notre-dame,2023-24
