ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,49,13,2021-12-31,UNLV,,Wyoming,REG (Conf),W 66-60,,2,0,3,.000,0,0,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
12,50,15,2022-01-06,UNLV,@,Air Force,REG (Conf),W 83-67,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
13,51,16,2022-01-13,UNLV,,Boise State,REG (Conf),W 73-51,,15,1,1,1.000,0,0,1,1,1.000,1.000,3,4,.750,2,2,4,2,0,0,3,4,5,3.1,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
14,52,17,2022-01-15,UNLV,,Utah State,REG (Conf),W 86-68,,5,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,0,3,0,0,0,0,0,4,5.5,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
15,53,18,2022-01-19,UNLV,@,San Jose State,REG (Conf),W 74-54,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,2,1,3,0,0,1,0,1,2,3.0,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
16,54,19,2022-01-22,UNLV,@,Nevada,REG (Conf),W 78-75,,2,1,4,.250,0,0,1,4,.250,.250,1,1,1.000,2,0,2,0,0,0,0,0,3,2.0,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
17,55,21,2022-01-29,UNLV,,Air Force,REG (Conf),W 72-54,,12,0,0,,0,0,0,0,,,3,4,.750,0,3,3,0,0,1,0,4,3,2.6,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
18,56,22,2022-02-05,UNLV,@,Utah State,REG (Conf),W 72-60,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
19,57,23,2022-02-09,UNLV,@,Boise State,REG (Conf),W 69-52,,12,2,4,.500,0,0,2,4,.500,.500,0,0,,0,2,2,0,0,1,2,1,4,0.9,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
20,58,26,2022-02-19,UNLV,,San Jose State,REG (Conf),W 104-63,,7,4,5,.800,0,0,4,5,.800,.800,1,1,1.000,0,2,2,0,0,0,1,0,9,6.7,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
21,59,27,2022-02-24,UNLV,@,Wyoming,REG (Conf),L 73-77,,5,1,1,1.000,0,0,1,1,1.000,1.000,3,3,1.000,1,1,2,1,0,0,0,2,5,5.6,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
22,60,33,2022-03-19,UNLV,@,Arizona,ROUND-64,L 67-72,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Keyana Wilfred,https://www.sports-reference.com/cbb/players/keyana-wilfred-1.html,nevada-las-vegas,2021-22
