ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,40,12,2024-12-17,South Florida,,Northwestern State,REG (Non-Conf),W 71-36,*,27,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,5,7,1,0,2,1,2,5,6.5,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
13,41,13,2024-12-21,South Florida,,Duke,REG (Non-Conf),W 65-56,*,38,8,11,.727,0,0,8,11,.727,.727,1,1,1.000,2,9,11,1,1,1,1,3,17,16.8,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
14,42,14,2024-12-29,South Florida,@,Rice,REG (Conf),W 74-64,*,25,3,6,.500,0,0,3,6,.500,.500,0,0,,3,3,6,0,1,1,3,3,6,3.5,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
15,43,15,2025-01-01,South Florida,,Charlotte,REG (Conf),W 69-68 (OT),*,39,7,12,.583,0,0,7,12,.583,.583,3,4,.750,5,2,7,0,0,0,0,3,17,13.9,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
16,44,16,2025-01-04,South Florida,,Temple,REG (Conf),W 65-56,*,22,4,5,.800,0,0,4,5,.800,.800,1,1,1.000,3,4,7,0,0,1,1,4,9,8.5,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
17,45,17,2025-01-08,South Florida,@,Wichita State,REG (Conf),W 72-46,*,24,3,5,.600,0,0,3,5,.600,.600,3,9,.333,4,6,10,0,0,1,5,3,9,3.4,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
18,46,18,2025-01-11,South Florida,@,North Texas,REG (Conf),L 65-72,*,34,5,6,.833,0,0,5,6,.833,.833,4,7,.571,5,5,10,0,2,0,2,4,14,14.0,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
19,47,19,2025-01-14,South Florida,,UAB,REG (Conf),L 61-62,*,19,3,6,.500,0,0,3,6,.500,.500,4,5,.800,5,3,8,0,1,1,0,2,10,11.9,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
20,48,20,2025-01-18,South Florida,,Florida Atlantic,REG (Conf),W 85-59,*,21,4,6,.667,0,0,4,6,.667,.667,5,6,.833,4,2,6,1,2,0,2,2,13,13.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
21,49,21,2025-01-25,South Florida,@,East Carolina,REG (Conf),W 63-60,*,27,4,6,.667,0,0,4,6,.667,.667,6,7,.857,2,7,9,0,0,2,2,4,14,12.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
22,50,22,2025-01-29,South Florida,,UTSA,REG (Conf),W 75-63,*,37,4,5,.800,0,0,4,5,.800,.800,0,2,.000,4,6,10,0,1,3,0,4,8,11.4,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
23,51,23,2025-02-01,South Florida,,North Texas,REG (Conf),W 65-58,*,17,6,9,.667,0,0,6,9,.667,.667,2,2,1.000,5,5,10,0,0,0,0,5,14,13.1,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
24,52,24,2025-02-08,South Florida,@,Temple,REG (Conf),W 64-57,*,40,6,9,.667,0,0,6,9,.667,.667,2,3,.667,1,6,7,1,1,1,3,3,14,10.4,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
25,53,25,2025-02-12,South Florida,,Rice,REG (Conf),W 82-77 (3OT),*,34,5,9,.556,0,0,5,9,.556,.556,0,0,,1,4,5,0,1,1,1,5,10,6.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
26,54,26,2025-02-15,South Florida,@,Florida Atlantic,REG (Conf),W 74-62,*,35,7,11,.636,0,0,7,11,.636,.636,1,3,.333,5,4,9,0,1,1,0,4,15,14.1,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
27,55,27,2025-02-18,South Florida,@,Charlotte,REG (Conf),W 70-52,*,25,4,6,.667,0,0,4,6,.667,.667,3,4,.750,3,7,10,1,1,0,3,5,11,8.9,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
28,56,28,2025-02-22,South Florida,,Memphis,REG (Conf),W 80-70,*,36,4,7,.571,0,0,4,7,.571,.571,0,0,,1,6,7,0,0,0,0,3,8,6.0,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
29,57,29,2025-02-26,South Florida,@,Tulsa,REG (Conf),L 58-66,*,35,2,3,.667,0,0,2,3,.667,.667,0,0,,4,8,12,0,2,0,2,2,4,7.1,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
30,58,30,2025-03-01,South Florida,,East Carolina,REG (Conf),L 57-66,*,19,3,6,.500,0,0,3,6,.500,.500,1,2,.500,2,2,4,0,3,0,0,4,7,7.0,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
31,59,31,2025-03-10,South Florida,N,Tulane,CTOURN,W 69-59,*,37,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,7,6,13,0,1,1,2,1,8,12.4,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
32,60,32,2025-03-11,South Florida,N,North Texas,CTOURN,W 58-48,*,36,1,4,.250,0,0,1,4,.250,.250,4,8,.500,5,16,21,0,0,2,1,4,6,9.1,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
33,61,33,2025-03-12,South Florida,N,Rice,CTOURN,W 69-62,*,31,3,9,.333,0,0,3,9,.333,.333,1,1,1.000,5,4,9,0,3,1,1,5,7,7.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
34,62,34,2025-03-21,South Florida,N,Tennessee,ROUND-64,L 66-101,*,37,5,9,.556,0,0,5,9,.556,.556,2,3,.667,5,2,7,2,0,0,1,4,12,10.2,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2024-25
