ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,33,17,2022-02-03,Northwestern State,@,Houston Baptist,REG (Conf),L 51-66,,19,1,2,.500,0,0,1,2,.500,.500,3,4,.750,2,5,7,0,0,1,0,0,5,7.2,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
18,34,18,2022-02-05,Northwestern State,@,McNeese State,REG (Conf),L 60-77,*,17,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,0,1,1,0,0,1,0,1,4,2.9,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
19,35,19,2022-02-10,Northwestern State,,Houston Baptist,REG (Conf),L 42-52,,15,1,4,.250,0,0,1,4,.250,.250,0,0,,0,2,2,0,1,2,0,2,2,1.8,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
20,36,20,2022-02-12,Northwestern State,,McNeese State,REG (Conf),W 90-72,*,22,4,6,.667,0,0,4,6,.667,.667,3,5,.600,0,4,4,0,0,2,1,0,11,9.2,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
21,37,21,2022-02-17,Northwestern State,@,Incarnate Word,REG (Conf),L 60-67 (OT),*,22,4,5,.800,0,0,4,5,.800,.800,0,0,,0,2,2,0,3,4,0,0,8,12.5,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
22,38,22,2022-02-19,Northwestern State,@,Texas A&M–Corpus Christi,REG (Conf),L 55-65,,13,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,0,0,1,0,0,4,3.4,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
23,39,23,2022-02-24,Northwestern State,,Nicholls State,REG (Conf),W 73-60,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,2,5,0,-3.0,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
24,40,24,2022-02-26,Northwestern State,,New Orleans,REG (Conf),L 64-72,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,1,0,1,0,1,2,0,0,2,4.0,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
25,41,25,2022-03-05,Northwestern State,,Southeastern Louisiana,REG (Conf),W 56-51,,10,1,2,.500,0,0,1,2,.500,.500,0,2,.000,0,0,0,0,0,0,0,1,2,-0.2,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
26,42,26,2022-03-10,Northwestern State,,New Orleans,CTOURN,L 48-57,,14,2,2,1.000,0,0,2,2,1.000,1.000,0,2,.000,1,3,4,1,1,3,0,1,4,7.6,Jasmin Dixon,https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,northwestern-state,2021-22
